date,open,high,low,close,volume,log_return,ob_volume
2021-02-09,264.8075352267552,271.71496498758677,264.12176040264853,267.7991027832031,14613400,0.010708693243681624,1859190900
2021-02-10,270.7807174893779,272.1224218071429,266.0796871673924,270.2042541503906,14687200,0.008941086924809242,1873878100
2021-02-11,270.2241776023874,271.9037952738126,266.84498472431835,268.7333679199219,12828600,-0.005458479134946333,1861049500
2021-02-12,268.86251790853225,269.51847774007956,266.69588200865024,268.8426513671875,9097600,0.00040657858554023744,1870147100
2021-02-16,269.14079114049514,274.9052726290371,268.3953864046955,272.2913818359375,15417200,0.012746480356962738,1885564300
2021-02-17,269.57811865209567,272.2914030205178,267.9282857354953,271.89385986328125,12763200,-0.0014609806106576485,1872801100
2021-02-18,267.9183307645204,270.2837531709071,264.4000121293656,267.73944091796875,15249100,-0.015397496846287885,1857552000
2021-02-19,268.20662498875896,268.6141166674683,258.55612406901923,259.9574890136719,25622600,-0.02949615834901368,1831929400
2021-02-22,256.3695927180286,261.4582184237648,255.95215264705107,258.7349853515625,17434900,-0.0047137985846562105,1814494500
2021-02-23,257.91006095251214,265.82128207528933,253.39788389990903,264.2310791015625,21924600,0.02101970465301906,1836419100
2021-02-24,260.7227027259426,264.7479067592774,256.80687083014135,262.6905822753906,15736100,-0.00584717360529059,1820683000
2021-02-25,260.6928912817655,265.3044768348905,252.48350527272703,253.12953186035156,19053100,-0.037075504970459215,1801629900
2021-02-26,254.89861702389317,263.92297078398195,254.89861702389317,256.04156494140625,26619500,0.011438453006108283,1828249400
2021-03-01,259.22198893469823,265.016255755827,256.31986614044337,263.28692626953125,22157300,0.02790461755405273,1850406700
2021-03-02,264.15160574582063,265.07590050000744,257.0652853025188,257.41314697265625,15191700,-0.022562042008994084,1835215000
2021-03-03,258.69522870339836,259.3909216508671,253.53702506716826,253.84512329101562,15513500,-0.013958039675407066,1819701500
2021-03-04,254.89864798897887,264.8572460327769,251.94684352030976,256.0614929199219,31626500,0.00869329213086434,1851328000
2021-03-05,259.07292957559,263.82364206006804,254.043918654651,262.6607971191406,26820100,0.025445832593981907,1878148100
2021-03-08,263.92297792824104,263.9527929067016,253.4873260039714,253.7457275390625,18391800,-0.034530762017208894,1859756300
2021-03-09,259.57978768763206,266.8847615652514,258.2181862953919,264.1118469238281,22039700,0.0400399830871531,1881796000
2021-03-10,266.99408354961366,267.32204832642117,261.25941636376814,263.2769775390625,14210300,-0.0031660514725611946,1867585700
2021-03-11,266.4672982208543,276.19732421411857,266.179096864279,272.20196533203125,21834000,0.03333768582339846,1889419700
2021-03-12,267.49097977035143,268.08727927464605,262.4023247991397,266.7554931640625,20600200,-0.020211827467981006,1868819500
2021-03-15,267.43132330996735,274.2691741424575,266.8548903373823,272.0727233886719,16844800,0.01973691305999235,1885664300
2021-03-16,274.3884419534645,280.41134018183647,273.1162857384696,277.56884765625,22437700,0.01999960611725235,1908102000
2021-03-17,274.02073286502986,284.47629686724065,273.7225830792857,282.2698974609375,21315000,0.01679469434380921,1929417000
2021-03-18,278.15530544675863,283.4427184887585,276.5750505972168,276.9129638671875,18728300,-0.019160449473502317,1910688700
2021-03-19,279.49697358445803,291.00600988005505,279.47710704295326,288.3324890136719,38930500,0.04041104303587293,1949619200
2021-03-22,288.6704518966202,297.87369610988486,284.99310932152196,291.74151611328125,28273100,0.01175390145741981,1977892300
2021-03-23,291.35385314791483,296.17414308641355,288.0343210899064,288.84930419921875,23000900,-0.009963078081682458,1954891400
2021-03-24,289.217046771696,289.9326365542519,279.4373399638299,280.4113464355469,18675000,-0.029647493840494435,1936216400
2021-03-25,279.2584925572306,286.2951012133266,276.04827131829285,277.0321960449219,24505600,-0.012123888876323454,1911710800
2021-03-26,276.59480751352726,282.75683143808834,276.06805610579426,281.285888671875,17629200,0.0152378189024582,1929340000
2021-03-29,284.0190702313811,291.38367264392747,282.9556491953231,289.03814697265625,21718800,0.027187126302267908,1951058800
2021-03-30,288.05418676974176,290.6780259439062,284.9433898813635,286.23541259765625,17474500,-0.009744082634451725,1933584300
2021-03-31,288.2132411307141,294.6833645057552,286.8416914447055,292.7254333496094,19498200,0.022420488919657193,1953082500
2021-04-01,296.57172245230413,300.5472147916932,294.78276303181883,296.83013916015625,17616000,0.013924971041190492,1970698500
2021-04-05,299.0464828744356,308.86592333763963,298.8377476915064,307.017333984375,28237000,0.03374415530983053,1998935500
2021-04-06,306.9477546088229,309.4423857147043,303.37975393521896,304.3835754394531,17335200,-0.008615541114706958,1981600300
2021-04-07,304.46304918842156,312.3245882066602,303.6281995135551,311.17169189453125,22855200,0.022056156449171815,2004455500
2021-04-08,312.92094706575926,313.9446351306983,308.15033805654275,311.1021423339844,20894100,-0.00022353361819462157,1983561400
2021-04-09,309.4920901583085,312.8116228108316,308.42863861769206,310.54559326171875,15988600,-0.0017905614034893112,1967572800
2021-04-12,309.1442071554687,310.2374736016447,306.0433280212961,309.6312255859375,10881900,-0.002948734330374761,1956690900
2021-04-13,310.2970923238093,312.5034916787082,307.42481501939557,307.86212158203125,14036900,-0.005729968921498676,1942654000
2021-04-14,305.41719273904334,306.14273102400807,300.0999958969131,300.96466064453125,17421400,-0.02265917418435971,1925232600
2021-04-15,304.4630779079505,308.23981383785355,302.23681189830637,305.93402099609375,14558300,0.016376609684107236,1939790900
2021-04-16,306.28187464766245,307.057094422256,302.74365864526766,304.3040466308594,13059200,-0.005342106066686335,1926731700
2021-04-19,303.1412313782809,305.8147523329705,298.71848413426613,300.38818359375,14553500,-0.01295177143412689,1912178200
2021-04-20,300.13969448393533,303.2306552541238,295.3889828059148,300.795654296875,16796400,0.0013555612770637011,1928974600
2021-04-21,300.0999642457483,300.12977922250093,295.5679057957675,299.6228942871094,14863500,-0.003906479917877602,1914111100
2021-04-22,299.4837433456954,301.0640281361763,294.22617691539443,294.7032165527344,16375400,-0.016555860549761478,1897735700
2021-04-23,296.9295293293451,300.73604985775415,295.32937790810325,299.2850036621094,17536800,0.015427504547087842,1915272500
2021-04-26,301.4814688958679,303.9263882810522,299.71237595364505,301.1833190917969,16172600,0.006322803991362051,1931445100
2021-04-27,302.4156326932655,303.4691354986469,299.26504238092036,301.7099914550781,15309300,0.0017471499120705431,1946754400
2021-04-28,305.47683121366316,309.01504746681906,303.499033387288,305.21844482421875,33907200,0.011561469985172131,1980661600
2021-04-29,328.09736738838046,329.7770152743211,319.63949800194774,327.4911193847656,56526800,0.07043320553722494,2037188400
2021-04-30,324.1417290011476,327.79917407094416,322.511762852085,323.08819580078125,26332400,-0.013535600359713367,2010856000
2021-05-03,324.17154612584324,326.53693821572284,319.8680593644001,320.603515625,18719500,-0.007720132082902098,1992136500
2021-05-04,318.05922612807666,320.2159438807395,311.20150850309886,316.4093933105469,24032600,-0.013168282343392648,1968103900
2021-05-05,316.2404651511072,319.0928759241575,312.5631227693904,313.0898742675781,15577600,-0.010546635980313844,1952526300
2021-05-06,312.592932980306,318.27788789791794,311.3505916987527,318.0592346191406,19012200,0.01574735026193074,1971538500
2021-05-07,320.40476843586265,320.9613348648231,316.7970047523756,317.1249694824219,15916700,-0.002941716133439334,1955621800
2021-05-10,312.42399788740477,312.6525692762637,302.96230708362003,304.0953369140625,24239200,-0.0419546611760558,1931382600
2021-05-11,298.90733126750047,304.96001473479134,297.8538282204869,304.65191650390625,18920100,0.0018286070017064745,1950302700
2021-05-12,299.28500627008975,303.09152683166894,296.363016980272,300.6962890625,24645500,-0.013069118590752426,1925657200
2021-05-13,304.2046929555957,306.9676592133496,300.9149751198363,303.3897399902344,18079200,0.008917500644548349,1943736400
2021-05-14,307.64346073053906,314.9086700242553,307.1862573068352,314.0042419433594,19245700,0.03438824562388688,1962982100
2021-05-17,311.6289202855329,313.74587499028655,309.6709889276333,313.5272216796875,15401300,-0.0015203073732661502,1947580800
2021-05-18,313.6564237734156,314.560851979601,307.9118381795556,308.0609130859375,14522400,-0.017588654638241354,1933058400
2021-05-19,302.32623971188497,312.7320915591814,301.7100432855901,311.66864013671875,19106200,0.01164303941075128,1952164600
2021-05-20,311.6587174044478,317.2939913001767,311.241307682157,316.65789794921875,17320200,0.015881432266402838,1969484800
2021-05-21,317.3337603393,317.96982337092635,313.87507092604136,314.2925109863281,13600900,-0.007497888933557335,1955883900
2021-05-24,316.26034323090494,323.95294146904854,316.08145335645025,322.6410217285156,16445400,0.026216201412962433,1972329300
2021-05-25,325.07597504409733,327.1631144586884,322.809945764695,325.7816467285156,16437000,0.009687044306503361,1988766300
2021-05-26,326.3382101086228,327.8091227572899,323.82371259723107,325.6524353027344,9686900,-0.00039669839524775435,1979079400
2021-05-27,325.990375980231,331.73496127056114,324.75798304512216,330.7112731933594,20477700,0.015415045041916533,1999557100
2021-05-28,328.97196213269336,330.830499784898,326.3183078842269,326.71588134765625,12037400,-0.012154779453425742,1987519700
2021-06-01,328.1271427930486,329.3893808296517,324.6386694227125,327.1134033203125,11765900,0.0012159810854596564,1999285600
2021-06-02,328.35580615513396,329.83666739776584,325.1157700789644,327.1333312988281,11654300,6.0918847484615134e-05,2010939900
2021-06-03,323.78394171505016,325.37414456637805,321.49804596855154,324.0423583984375,12610800,-0.00949358572370435,1998329100
2021-06-04,323.90321118032574,330.42301576565046,323.18762139263896,328.3259582519531,13289400,0.013132647030111836,2011618500
2021-06-07,327.4612871899695,335.62097603315726,326.9146388412258,334.51776123046875,20136700,0.018683085932668986,2031755200
2021-06-08,334.63707516830704,336.2272478175721,330.20437943321343,331.63555908203125,14580500,-0.008653323628280418,2017174700
2021-06-09,333.6829466597543,334.73644972489944,327.97812474125897,328.2265930175781,13727900,-0.010332450139327405,2003446800
2021-06-10,328.7632836146092,331.8939777408604,326.53698729744895,330.42303466796875,13240200,0.0066695544947655205,2016687000
2021-06-11,330.5422664960959,330.79073474421784,326.91463613963515,329.2303771972656,13587900,-0.0036160163771071156,2003099100
2021-06-14,329.866417202382,334.75628533085364,327.7892264321975,334.7065734863281,12250800,0.01649650760204177,2015349900
2021-06-15,334.9252874171548,337.837358661444,332.9773046270112,334.686767578125,15795200,-5.917569534653695e-05,1999554700
2021-06-16,334.6371063292274,335.4818742538383,326.7059875643777,329.051513671875,17232200,-0.01698075724551536,1982322500
2021-06-17,328.46510679261746,335.9092368385063,328.1271935827343,334.4482421875,17794100,0.01626782070132935,2000116600
2021-06-18,332.48038568867526,334.0904553486211,326.9842683488024,327.6402282714844,23039500,-0.020565994358644694,1977077100
2021-06-21,329.06139913752077,330.880203664055,325.6424736824297,330.2540588378906,11337500,0.007946092163421714,1988414600
2021-06-22,330.65163761523286,337.83735090707296,330.5621926776497,336.9527893066406,15345300,0.020080595935558204,2003759900
2021-06-23,337.2708419273525,341.3159127162153,336.1278939305863,338.50323486328125,14817800,0.0045908193108364775,2018577700
2021-06-24,339.75552418734407,342.78682500016697,339.69589422798754,341.0773620605469,12329100,0.007575670994254042,2030906800
2021-06-25,340.49096873189364,342.01159330380204,337.5987944812838,339.2784423828125,14594400,-0.00528818555879773,2016312400
2021-06-28,340.36175909159425,355.9457116987672,339.6759842548413,353.4610290527344,29156100,0.04095210192034841,2045468500
2021-06-29,354.0872091481907,354.55433078533935,346.911443124892,349.73406982421875,21417300,-0.010600170940581403,2024051200
2021-06-30,350.0122854863306,350.75769027409115,345.0429202345932,345.57958984375,15107500,-0.01195008716564978,2008943700
2021-07-01,344.6950924726318,352.497002750641,344.3770457859238,352.2187194824219,17137000,0.01902936677764559,2026080700
2021-07-02,352.9243376004046,354.2561238910508,350.4595214372181,352.52679443359375,11521300,0.0008742871425568453,2037602000
2021-07-06,354.31577003943374,356.59174799452734,347.0406114650302,350.6185607910156,13488500,-0.00542772077817154,2024113500
2021-07-07,353.0833537320467,354.3057981867932,347.855571719837,348.3425598144531,14218900,-0.006512548277292193,2009894600
2021-07-08,343.61172286997765,346.1957684029505,340.46113211762366,343.5321960449219,14406500,-0.013905526227122711,1995488100
2021-07-09,343.20422151966557,348.5611810598005,343.1545096727732,348.2729797363281,13018700,0.013705760145529853,2008506800
2021-07-12,349.07804808122654,352.01990386562875,347.4977935450936,350.9962158203125,10018600,0.007788845465010125,2018525400
2021-07-13,349.3464187631666,356.2935825058932,346.6629490757037,349.93280029296875,11456000,-0.0030343053827240956,2007069400
2021-07-14,352.38762447656626,353.02371778417586,344.60561187818195,345.5000915527344,13894200,-0.012748228692417995,1993175200
2021-07-15,347.0902500167937,347.0902500167937,338.1354453212517,342.3494567871094,14781600,-0.009160889346034226,1978393600
2021-07-16,342.7967565956932,343.87012614197704,338.05599307615876,339.0697326660156,11026100,-0.009626231541285725,1967367500
2021-07-19,335.5017555620002,337.70815509612805,332.4903212291258,334.88555908203125,14372300,-0.012416928525600645,1952995200
2021-07-20,336.72415785904803,341.345691540466,332.45051612185773,339.566650390625,11024300,0.01388138821513402,1964019500
2021-07-21,339.40767280446954,344.3969049820226,339.1592045227679,344.10870361328125,9279700,0.013287359335977352,1973299200
2021-07-22,344.55592213336524,349.38616121480135,343.0949274499766,349.0382995605469,12385400,0.014224050710418384,1985684600
2021-07-23,358.69872500030067,373.03035735162143,355.00151605256804,367.5243225097656,33694300,0.05160784312038432,2019378900
2021-07-26,367.3155584773228,372.1457968777806,365.9639057983905,370.17791748046875,14925200,0.007194247955515626,2034304100
2021-07-27,369.6313432403058,370.8637361617753,362.3164215517457,365.55645751953125,15705400,-0.012563014319593998,2018598700
2021-07-28,372.2650761750381,375.23674680088516,364.6818201748514,370.992919921875,29676900,0.014762244857995535,2048275600
2021-07-29,358.78814505558523,363.28043999710036,354.5542364635429,356.12457275390625,33413200,-0.040902385547685015,2014862400
2021-07-30,351.8310475555188,358.51982387015147,350.77754458533144,354.116943359375,15976200,-0.005653386055579272,1998886200
2021-08-02,355.90595346888716,357.19797633140763,348.59103188048755,349.79364013671875,13180400,-0.012283826061658383,1985705800
2021-08-03,350.5688430924882,351.60244920065014,345.569662989032,349.08795166015625,12406100,-0.0020194800512120985,1973299700
2021-08-04,350.260802064811,358.271417529169,349.3563738245638,356.7209777832031,14180600,0.021630000413150823,1987480300
2021-08-05,357.43650991622656,361.67038838557846,354.7132771979943,360.74609375,10247200,0.011220468105704633,1997727500
2021-08-06,359.1857184641995,362.9127424459059,359.1857184641995,361.2828063964844,8925000,0.0014866793980952634,2006652500
2021-08-09,361.5312297439431,363.5388421603068,358.53966249385195,359.3943786621094,7798900,-0.00524071552611755,1998853600
2021-08-10,359.61308187110274,361.869193166006,356.84019782611114,358.9173889160156,7469900,-0.0013280857636844199,1991383700
2021-08-11,359.88145007934264,360.13983645658806,355.61772605289815,357.7545471191406,8400300,-0.0032451188859965617,1982983400
2021-08-12,356.25379112404374,360.775901168992,354.92197460511153,360.42803955078125,7170700,0.00744519522128901,1990154100
2021-08-13,360.74612912085155,362.4257771272756,359.265267871517,360.954833984375,7195700,0.0014605129857163928,1997349800
2021-08-16,360.2988616556084,364.7017424954154,355.1903697450929,364.3141174316406,11222100,0.009263618589061494,2008571900
2021-08-17,360.7560584990216,362.4357064167093,352.8945188618902,356.2538146972656,12328700,-0.022373016030211173,1996243200
2021-08-18,354.06730316999887,357.6551706167664,352.9740366590029,353.272216796875,10042400,-0.00840452730054166,1986200800
2021-08-19,349.1972325817968,355.3791229338494,348.84937101751274,352.9441223144531,12004500,-0.0009291614703775266,1974196300
2021-08-20,352.4274184553552,357.78437886160964,351.1453136232999,357.1681823730469,8697700,0.01189701925470842,1982894000
2021-08-23,357.237762215359,363.4494693116218,356.8998489889944,361.1238098144531,10942000,0.011014093077822154,1993836000
2021-08-24,361.4318975345869,365.7055397601209,359.6230412014873,363.27056884765625,9235100,0.005927062332575066,2003071100
2021-08-25,363.3599897763823,368.5877413460941,363.16120303598643,366.1329040527344,9684500,0.007848467972416211,2012755600
2021-08-26,366.1229839255999,367.1764870038402,361.89902317567055,362.1474914550781,7888700,-0.010944829508816572,2004866900
2021-08-27,362.8630608868701,371.4501083679066,361.84929095236936,370.346923828125,11219100,0.022388634498437157,2016086000
2021-08-30,370.27735029994324,379.1526295780577,368.24984073489895,378.3277282714844,13547300,0.021320627692294,2029633300
2021-08-31,377.6221180059855,380.41489914975773,376.4791396113428,377.05560302734375,12345400,-0.0033681612873018925,2017287900
2021-09-01,377.26427871435374,381.9752274067233,376.4890589253486,379.7091979980469,11567200,0.007013026617986442,2028855100
2021-09-02,379.1625430230927,379.4110112688483,371.7681256029574,372.98065185546875,14832900,-0.017879144729605476,2014022200
2021-09-03,372.45392339362985,374.8491610703361,370.823957042106,373.9546813964844,7509600,0.0026080707385737773,2021531800
2021-09-07,373.57699108828416,380.61359863924196,370.8637068575138,379.83837890625,10793800,0.015611226243179385,2032325600
2021-09-08,377.83081110549836,378.5364525321766,372.4937172733895,375.2566833496094,11067200,-0.012135562832030928,2021258400
2021-09-09,375.3262107605558,377.50276470600465,374.26275938118084,375.6839904785156,9098900,0.0011380584110533463,2030357300
2021-09-10,379.02343624127707,381.43857095983964,375.9424538519922,376.36981201171875,11549600,0.0018238634551048674,2041906900
2021-09-13,379.3414622525218,379.4110406460639,372.05638606835686,374.2031555175781,13026300,-0.0057733561054138195,2028880600
2021-09-14,375.08771775923907,376.27042922477614,372.81173977128105,374.2230529785156,8711600,5.317147025672093e-05,2037592200
2021-09-15,374.6901440027762,375.2467104904969,365.41732168896675,371.6290283203125,17940300,-0.006955896973280582,2019651900
2021-09-16,370.5059571772918,371.2712285364681,367.4448110793876,370.7742919921875,11934200,-0.0023026209134427615,2007717700
2021-09-17,369.13439524901133,369.13439524901133,359.3745545629104,362.4853820800781,26299000,-0.022609351905969546,1981418700
2021-09-20,357.09857916027295,358.81799047710666,347.6567850682082,353.5206604003906,19822800,-0.02504221929376302,1961595900
2021-09-21,356.3034734360574,357.834046361237,353.0137562053968,355.28973388671875,11751900,0.004991679506674128,1973347800
2021-09-22,345.1025361279614,347.6965301249737,338.6025981509991,341.1071472167969,43692900,-0.04073696575779082,1929654900
2021-09-23,343.24394117088934,347.52756141113366,340.89841561050554,343.84027099609375,21806300,0.007980578399384616,1951461200
2021-09-24,341.1369473502452,352.1788917810892,340.2722827221979,350.7973937988281,18801900,0.02003161012283142,1970263100
2021-09-27,347.66671441610913,352.9739926378458,344.9534301859247,351.4136047363281,15205800,0.0017550596528913963,1985468900
2021-09-28,345.83805577200746,347.45807392757604,336.84351551824693,338.5628967285156,21710300,-0.037254005595214267,1963758600
2021-09-29,341.0475243427285,343.11479723125944,336.80369742159866,337.5292053222656,14452200,-0.0030578443634166445,1949306400
2021-09-30,338.3640803628831,340.6996576855458,336.0781542281743,337.3105773925781,16547100,-0.0006479402754140929,1932759300
2021-10-01,339.5169397709108,342.90605032859986,336.5651660887202,340.90838623046875,14905300,0.010609678525168585,1947664600
2021-10-04,333.4742393688953,333.8817309787597,320.72286086663,324.2312316894531,42885000,-0.05015683980754061,1904779600
2021-10-05,326.5668138262897,333.1263824322283,324.1616578801591,330.91998291015625,35377900,0.02041966337943382,1940157500
2021-10-06,327.71972612380364,332.3313121456129,323.80386344634377,331.5958557128906,26443000,0.0020403226543410894,1966600500
2021-10-07,334.9352430750765,336.7639659851319,326.9643915327809,327.2029113769531,28307500,-0.013336422792562114,1938293000
2021-10-08,329.47887806439275,331.35728243424967,326.69601521156073,328.0278015136719,15946100,0.0025178629642417143,1954239100
2021-10-11,325.62266032656515,328.4353079553414,323.316867372225,323.4560241699219,14708200,-0.014035198454913399,1939530900
2021-10-12,321.0507985581087,322.3925331933744,315.4254736581648,321.7862548828125,31658700,-0.005175646632907571,1907872200
2021-10-13,324.9666789883615,324.9964939672446,320.6830884820913,322.55157470703125,14761500,0.0023755246051748438,1922633700
2021-10-14,326.3481485929878,328.4949180762692,325.0958891423564,326.5171203613281,14302200,0.012219338342284494,1936935900
2021-10-15,326.66619866675364,327.0538237290284,320.5340187105257,322.7702331542969,21596400,-0.01154166573624517,1915339500
2021-10-18,326.93456707876044,333.83204879181386,325.49343895724417,333.285400390625,21585000,0.03205846351789471,1936924500
2021-10-19,337.568947182447,340.36172779332736,335.21347310350336,337.9068603515625,18786300,0.013771115273173998,1955710800
2021-10-20,341.34567067583896,341.87242211664955,337.37017894727757,338.6920166015625,13639500,0.0023208924199680714,1969350300
2021-10-21,338.1951059589246,340.21266695199984,335.7302899799974,339.7853088378906,16354400,0.003222784731664814,1985704700
2021-10-22,324.35048404262034,327.61038651489633,319.1425685056117,322.6211242675781,35224500,-0.05183532872275056,1950480200
2021-10-25,318.3375377005722,327.54081219391276,317.76110465545526,326.6761474609375,38409000,0.012490660567042181,1988889200
2021-10-26,326.2487615319078,328.1867956885759,307.7030876641385,313.8750305175781,65654000,-0.03997439070876883,1923235200
2021-10-27,312.2649684277234,317.29396351222897,310.14801402970306,310.3070373535156,29971800,-0.011432664316256573,1893263400
2021-10-28,311.0723272085645,323.5255557520001,306.22222170024173,314.978271484375,50806800,0.014941406641828595,1944070200
2021-10-29,318.22819830351426,324.00259800719476,317.6418168731729,321.5874938964844,37059400,0.02076599237912829,1981129600
2021-11-01,324.042389566454,331.406992775987,324.0026261504321,327.958251953125,31518900,0.01961667024167077,2012648500
2021-11-02,329.34962315339686,332.7387335539009,321.8160492043012,326.06982421875,28353000,-0.0057747765000331144,1984295500
2021-11-03,325.48349500463786,330.11494733572215,321.21980120186345,329.58819580078125,20786500,0.010732440530241165,2005082000
2021-11-04,331.9635440901555,335.20354957861787,330.6118609826475,333.7922668457031,22495300,0.012674860247556655,2027577300
2021-11-05,338.22496425944655,344.66527309543454,337.5590862439086,339.0399475097656,26872800,0.015599095769470446,2054450100
2021-11-08,342.30976998710577,342.67749816352716,336.26700484454307,336.5452880859375,18342500,-0.007385213977132673,2036107600
2021-11-09,337.91685336165636,339.2188246937489,332.42073634226284,333.3152160644531,17556700,-0.00964408869238888,2018550900
2021-11-10,330.45285917462536,331.1485824807843,323.5156443091325,325.6325988769531,21872600,-0.023318888512539538,1996678300
2021-11-11,327.799237169997,330.42304641449175,324.99650771403645,325.7319641113281,12376600,0.00030509868295534246,2009054900
2021-11-12,328.15701917584715,339.76544992726394,327.75947599433846,338.8014221191406,25414300,0.03933931308652474,2034469200
2021-11-15,342.23023907148615,351.4831946506167,341.09723957740795,345.4305114746094,25076600,0.019377338161461744,2059545800
2021-11-16,341.7233683414796,344.52609771126697,338.78151251216354,340.85870361328125,18181100,-0.01332346594086568,2041364700
2021-11-17,342.13086981250353,345.1721191038279,338.0162509074294,338.68212890625,13602800,-0.0064060378604642535,2027761900
2021-11-18,337.63858681012385,340.3617895279023,333.24565415364344,336.6148986816406,17487200,-0.006122451595555574,2010274700
2021-11-19,340.1033442135232,349.94268060095374,337.81741817242164,343.184326171875,26488500,0.019328153856757086,2036763200
2021-11-22,346.9113404449807,351.6620519242626,338.4236873051854,338.9206237792969,27116800,-0.01250176508872071,2009646400
2021-11-23,336.8534460825565,339.308314170368,331.4567217307236,335.1837463378906,17225000,-0.01108705383298368,1992421400
2021-11-24,333.94131168857433,339.6858961347552,330.7708545469882,338.9703063964844,13566200,0.011233633806442092,2005987600
2021-11-26,333.7425519380026,335.68061648220413,329.86645318019737,331.0789794921875,14750700,-0.023555556141033177,1991236900
2021-11-29,334.8258629465478,338.58270137506497,333.25552674608394,335.9588623046875,16650900,0.01463176319834341,2007887800
2021-11-30,332.9474764870453,333.7525112425512,321.4483578555968,322.4720458984375,25390000,-0.040972265756333365,1982497800
2021-12-01,328.26635473482355,328.47505959328305,308.3888927322043,308.6969909667969,30329600,-0.04365626906871551,1952168200
2021-12-02,309.49207244051576,312.6724784430871,305.31782368406533,308.48828125,24396200,-0.0006763276252620266,1927772000
2021-12-03,311.8078222713683,311.8276888145874,297.6649969720125,304.96002197265625,27471000,-0.011503163883504825,1900301000
2021-12-06,306.2420808479736,318.13874142465147,304.46303975218353,315.9223937988281,21758300,0.03531590166394048,1922059300
2021-12-07,319.59976045763955,324.5393106751118,319.033245546018,320.8321533203125,18794000,0.015421505343683056,1940853300
2021-12-08,323.00876632578735,330.7112830612484,321.09059846971996,328.5346984863281,19937700,0.02372435987334455,1960791000
2021-12-09,327.52088062241774,334.07049932703165,325.99030787944196,327.7991638183594,16879200,-0.0022413439809631473,1943911800
2021-12-10,330.52239489751935,332.9772623646228,324.37031874171345,327.7296142578125,14528000,-0.00021219376824901175,1929383800
2021-12-13,328.92226336958277,339.00011926271833,327.57058039210506,332.4405517578125,22948700,0.014272130756403411,1952332500
2021-12-14,326.0400202077631,333.64317279841316,325.642477080357,331.6951599121094,20461000,-0.0022446983217054854,1931871500
2021-12-15,330.452821700357,340.01387503906767,321.99498315566495,339.566650390625,24681300,0.023453892912875706,1956552800
2021-12-16,336.90310258757086,342.349507573721,331.6951871006973,332.84808349609375,22635000,-0.019984066826590065,1933917800
2021-12-17,330.7609790184023,335.04456995691584,328.72355115106734,331.74493408203125,40012600,-0.0033197773615676997,1893905200
2021-12-20,327.7594815023593,327.878741425756,320.55390126799705,323.4560241699219,17901800,-0.025303235758293356,1876003400
2021-12-21,324.4101247822165,333.94136424709706,321.7664186755883,332.15240478515625,16116800,0.02653074709305622,1892120200
2021-12-22,331.75483520784053,332.4605069608264,326.2487999629968,328.4253845214844,16764600,-0.011284241983278076,1875355600
2021-12-23,328.07748268363116,334.6072355593908,326.3481230424228,333.18597412109375,13987700,0.014391142772745325,1889343300
2021-12-27,336.77391383159124,345.73863848301784,335.9390640478518,344.0589904785156,17795000,0.03211231168869814,1907138300
2021-12-28,344.50621595040997,350.5489506748567,343.08498478567924,344.0987243652344,16637600,0.0001154790127489905,1923775900
2021-12-29,344.7845140129254,347.5474799636276,339.5468137974479,340.8388366699219,10747000,-0.009518859806321391,1913028900
2021-12-30,341.8923728029487,345.102594082877,341.1171529383057,342.2501525878906,10593300,0.004132164178669459,1923622200
2021-12-31,340.9183626406303,341.335802716009,334.2097187670147,334.28924560546875,12870500,-0.023535286988296315,1910751700
2022-01-03,336.2272701347971,338.9902362425969,335.12408551135024,336.4658203125,14537900,0.006489946799633133,1925289600
2022-01-04,337.86719926539956,340.98794527491924,329.83668699555585,334.4681396484375,15998000,-0.005954942473160058,1909291600
2022-01-05,330.97955871132257,333.7027912176575,321.8558123145905,322.1838073730469,20564500,-0.03741941431033846,1888727100
2022-01-06,320.8421139781479,337.0919448522891,320.7427206043337,330.42303466796875,27962800,0.025251543700919622,1916689900
2022-01-07,330.701302293414,334.93521110696696,326.8649669563357,329.75714111328125,14722000,-0.0020173092284167986,1901967900
2022-01-10,323.31680695790044,326.3282407833615,313.4973373584024,326.0599060058594,24942400,-0.01127532226738001,1877025500
2022-01-11,324.7777971110064,332.5797057318876,323.2869877056378,332.3212890625,16226800,0.01902111386093865,1893252300
2022-01-12,333.12638959714155,334.30910105241895,328.0079490258911,331.2181701660156,14104900,-0.0033249564812495407,1879147400
2022-01-13,332.9275959839103,333.5736073823922,323.764085503571,324.47967529296875,14797100,-0.0205543823560417,1864350300
2022-01-14,319.8184428157322,330.69141727827656,319.2419794155193,329.8664855957031,16868500,0.0164650832257559,1881218800
2022-01-18,321.3092052869694,322.2235514465379,315.6938289970357,316.20068359375,22645600,-0.04231089681223928,1858573200
2022-01-19,317.621918019349,325.09586234445294,317.3734497708941,317.6318664550781,20814700,0.004515972849654451,1879387900
2022-01-20,321.91547748845704,325.811473222108,314.0440198525604,314.6204528808594,16925000,-0.009526058678936607,1862462900
2022-01-21,312.88116630302665,316.35972190975184,301.18329165314026,301.3125,28710700,-0.04321906868097918,1833752200
2022-01-24,296.0151177767175,307.63349506670795,287.23923291473017,306.8185119628906,38878100,0.018108474369038712,1872630300
2022-01-25,298.11221771996014,304.35373893077656,295.7567132382818,298.31097412109375,25108500,-0.028119926816939533,1847521800
